377,0.376,0.52172574,1.1472493,-0.95446401,-1.9873518,-0.0019386579,-4.9621728e-06,-0.27177342,0.0018661702,-0.00052519343,-1.7155789,-5.6296506,0.015016535,0.014025702,7.5284136,-17.111976,0.48736691,0.24208548,68.614054
378,0.377,0.52173747,1.1475531,-0.95917436,-1.9854269,-0.0019494727,2.376014e-05,-0.27741177,0.0018814468,-0.00051104483,-1.7080156,-5.646974,0.015528464,0.014270571,7.5978956,-17.252888,0.5037415,0.24394137,69.192698
379,0.378,0.52174933,1.147871,-0.96390522,-1.9834496,-0.0019604553,5.3019195e-05,-0.28306752,0.001897244,-0.00049665044,-1.7003825,-5.6644446,0.016057497,0.014517276,7.6679694,-17.398041,0.52060274,0.24578338,69.780093
380,0.379,0.52176133,1.1482033,-0.96865641,-1.9814195,-0.0019716127,8.2827789e-05,-0.28874081,0.0019135792,-0.00048200845,-1.6926791,-5.6820668,0.016604149,0.014765798,7.7386441,-17.547519,0.53796876,0.24760962,70.376473
381,0.38,0.52177348,1.1485502,-0.97342776,-1.9793361,-0.0019829521,0.00011319917,-0.29443181,0.0019304702,-0.00046711704,-1.6849046,-5.6998452,0.017168953,0.015016121,7.809929,-17.701409,0.55585851,0.24941803,70.982081
382,0.381,0.52178577,1.148912,-0.97821906,-1.977199,-0.0019944811,0.00014414707,-0.30014066,0.0019479355,-0.00045197442,-1.6770586,-5.7177842,0.017752461,0.015268221,7.8818337,-17.859798,0.57429186,0.25120644,71.597163
383,0.382,0.52179821,1.1492889,-0.98303013,-1.9750076,-0.0020062074,0.00017568568,-0.30586754,0.0019659941,-0.00043657883,-1.6691403,-5.7358885,0.01835525,0.015522077,7.9543681,-18.022778,0.59328961,0.25297247,72.221971
384,0.383,0.5218108,1.1496812,-0.98786076,-1.9727616,-0.002018139,0.00020782972,-0.3116126,0.0019846656,-0.00042092852,-1.6611492,-5.7541627,0.018977915,0.015777661,8.0275422,-18.190437,0.61287356,0.25471361,72.856763
385,0.384,0.52182354,1.150089,-0.99271073,-1.9704605,-0.002030284,0.00024059444,-0.31737603,0.0020039701,-0.00040502179,-1.6530846,-5.7726118,0.019621078,0.016034945,8.1013665,-18.362871,0.63306653,0.25642715,73.501805
386,0.385,0.52183645,1.1505127,-0.99757981,-1.9681037,-0.0020426509,0.00027399561,-0.32315801,0.0020239286,-0.00038885695,-1.6449458,-5.7912406,0.020285384,0.016293897,8.1758517,-18.540171,0.65389244,0.25811019,74.157365
387,0.386,0.52184952,1.1509526,-1.0024678,-1.9656909,-0.0020552485,0.0003080496,-0.3289587,0.0020445624,-0.00037243235,-1.6367322,-5.8100542,0.020971502,0.016554481,8.2510086,-18.722436,0.67537638,0.2597596,74.82372
388,0.387,0.52186275,1.1514087,-1.0073744,-1.9632214,-0.0020680858,0.00034277336,-0.3347783,0.0020658937,-0.00035574638,-1.6284431,-5.8290576,0.021680131,0.016816659,8.3268485,-18.909762,0.69754464,0.26137204,75.501152
389,0.388,0.52187616,1.1518815,-1.0122994,-1.9606949,-0.002081172,0.00037818445,-0.34061701,0.0020879455,-0.00033879746,-1.6200779,-5.8482561,0.022411996,0.017080389,8.4033828,-19.102249,0.72042479,0.26294393,76.189948
390,0.389,0.52188974,1.1523713,-1.0172425,-1.9581108,-0.0020945167,0.00041430107,-0.34647501,0.0021107413,-0.00032158407,-1.6116357,-5.867655,0.023167852,0.017345624,8.4806234,-19.299998,0.74404576,0.2644714,76.890402
391,0.39,0.52190351,1.1528781,-1.0222035,-1.9554686,-0.0021081298,0.00045114211,-0.35235252,0.0021343056,-0.00030410473,-1.6031159,-5.8872597,0.023948486,0.017612314,8.5585824,-19.503111,0.76843788,0.26595034,77.602814
392,0.391,0.52191745,1.1534025,-1.027182,-1.9527677,-0.0021220215,0.00048872714,-0.35824974,0.0021586635,-0.00028635802,-1.5945178,-5.9070756,0.024754716,0.017880403,8.6372723,-19.711694,0.793633,0.2673763,78.327487
393,0.392,0.52193158,1.1539445,-1.0321779,-1.9500078,-0.0021362023,0.00052707643,-0.36416688,0.0021838411,-0.00026834256,-1.5858406,-5.9271086,0.025587397,0.018149832,8.7167056,-19.925851,0.81966454,0.26874454,79.064733
394,0.393,0.5219459,1.1545046,-1.0371907,-1.9471881,-0.0021506832,0.00056621106,-0.37010418,0.0022098652,-0.00025005705,-1.5770836,-5.9473642,0.026447416,0.018420535,8.7968956,-20.145691,0.84656759,0.27004994,79.814869
395,0.394,0.52196042,1.155083,-1.0422201,-1.9443083,-0.0021654754,0.00060615283,-0.37606184,0.0022367637,-0.00023150025,-1.5682461,-5.9678483,0.0273357,0.01869244,8.8778555,-20.371322,0.874379,0.27128702,80.578215
396,0.395,0.52197514,1.15568,-1.0472659,-1.9413677,-0.0021805904,0.00064692443,-0.3820401,0.0022645654,-0.000212671,-1.5593271,-5.9885669,0.028253217,0.018965472,8.959599,-20.602856,0.90313747,0.27244991,81.355098
397,0.396,0.52199006,1.156296,-1.0523276,-1.9383658,-0.0021960404,0.00068854934,-0.38803921,0.0022932999,-0.00019356823,-1.5503261,-6.0095261,0.029200974,0.019239545,9.0421402,-20.840403,0.93288366,0.27353228,82.14585
398,0.397,0.52200519,1.1569311,-1.057405,-1.9353021,-0.0022118378,0.00073105197,-0.3940594,0.0023229981,-0.00017419092,-1.5412421,-6.030732,0.030180022,0.01951457,9.1254935,-21.084079,0.96366029,0.27452737,82.950807
399,0.398,0.52202054,1.1575858,-1.0624976,-1.9321759,-0.0022279954,0.00077445767,-0.40010092,0.0023536918,-0.00015453818,-1.5320743,-6.052191,0.031191461,0.019790448,9.2096736,-21.333996,0.99551228,0.27542789,83.77031
400,0.399,0.5220361,1.1582602,-1.0676051,-1.9289867,-0.0022445265,0.00081879272,-0.40616404,0.002385414,-0.00013460922,-1.5228219,-6.0739094,0.032236435,0.020067073,9.2946955,-21.590272,1.0284868,0.27622603,84.604704
401,0.4,0.52205189,1.1589549,-1.0727271,-1.9257339,-0.0022614449,0.00086408446,-0.41224901,0.0024181988,-0.00011440335,-1.513484,-6.0958938,0.033316142,0.02034433,9.3805746,-21.853024,1.0626336,0.27691338,85.454336
402,0.401,0.5220679,1.15967,-1.0778632,-1.9224169,-0.0022787648,0.00091036125,-0.41835609,0.0024520816,-9.3919997e-05,-1.5040599,-6.1181508,0.034431832,0.020622095,9.4673268,-22.122369,1.0980048,0.27748094,86.319559
403,0.402,0.52208415,1.160406,-1.0830129,-1.9190351,-0.0022965011,0.0009576526,-0.42448558,0.0024870991,-7.3158723e-05,-1.4945485,-6.1406873,0.035584813,0.020900233,9.5549681,-22.398426,1.1346554,0.277919,87.200727
404,0.403,0.52210063,1.1611631,-1.0881758,-1.9155879,-0.002314669,0.0010059892,-0.43063775,0.0025232893,-5.2119233e-05,-1.484949,-6.1635101,0.03677645,0.021178599,9.643515,-22.681315,1.1726431,0.27821715,88.098195
405,0.404,0.52211736,1.1619416,-1.0933515,-1.9120746,-0.0023332844,0.0010554028,-0.43681289,0.0025606914,-3.0801378e-05,-1.4752605,-6.1866261,0.038008172,0.021457037,9.7329844,-22.971156,1.2120289,0.27836419,89.01232
406,0.405,0.52213434,1.162742,-1.0985395,-1.9084947,-0.0023523638,0.0011059265,-0.4430113,0.0025993464,-9.2051751e-06,-1.4654821,-6.2100427,0.039281472,0.021735377,9.8233934,-23.268068,1.2528766,0.27834808,89.943462
407,0.406,0.52215157,1.1635645,-1.1037392,-1.9048475,-0.0023719241,0.001157595,-0.44923328,0.0026392967,1.2669184e-05,-1.4556128,-6.2337669,0.040597915,0.022013437,9.9147597,-23.572172,1.2952539,0.27815589,90.891978
408,0.407,0.52216905,1.1644096,-1.1089502,-1.9011323,-0.0023919832,0.0012104439,-0.45547915,0.0026805862,3.4821316e-05,-1.4456516,-6.2578062,0.041959135,0.022291019,10.007101,-23.883588,1.3392316,0.27777368,91.858223
409,0.408,0.5221868,1.1652775,-1.114172,-1.8973484,-0.0024125593,0.0012645105,-0.46174921,0.0027232607,5.7250635e-05,-1.4355976,-6.282168,0.043366846,0.022567912,10.100436,-24.202434,1.3848845,0.27718648,92.842552
410,0.409,0.52220482,1.1661687,-1.1194041,-1.8934953,-0.0024336716,0.0013198337,-0.46804381,0.0027673673,7.9956332e-05,-1.4254498,-6.3068601,0.044822841,0.022843886,10.194782,-24.528829,1.4322915,0.27637816,93.845315
411,0.41,0.52222312,1.1670834,-1.1246457,-1.8895721,-0.0024553398,0.0013764539,-0.47436327,0.0028129556,0.00010293736,-1.415207,-6.33189,0.046328999,0.023118694,10.29016,-24.862888,1.4815356,0.27533139,94.866856
412,0.411,0.52224169,1.1680221,-1.1298965,-1.8855783,-0.0024775845,0.0014344132,-0.48070793,0.0028600765,0.00012619242,-1.4048684,-6.3572656,0.047887287,0.02339207,10.386588,-25.204727,1.5327042,0.27402747,95.907514
413,0.412,0.52226055,1.1689851,-1.1351557,-1.881513,-0.0025004272,0.0014937553,-0.48707815,0.0029087833,0.00014971992,-1.3944328,-6.3829949,0.049499769,0.023663725,10.484086,-25.554458,1.5858895,0.2724463,96.967619
414,0.413,0.52227971,1.1699728,-1.1404227,-1.8773756,-0.00252389,0.001554526,-0.49347428,0.0029591314,0.00017351799,-1.3838992,-6.409086,0.051168608,0.023933352,10.582673,-25.912189,1.6411888,0.2705662,98.047491
415,0.414,0.52229916,1.1709856,-1.145697,-1.8731654,-0.0025479961,0.0016167728,-0.49989669,0.0030111781,0.00019758442,-1.3732664,-6.4355469,0.05289607,0.024200614,10.68237,-26.278026,1.6987044,0.26836384,99.147436
416,0.415,0.52231891,1.1720239,-1.1509778,-1.8688815,-0.0025727696,0.0016805453,-0.50634575,0.0030649833,0.00022191667,-1.3625333,-6.462386,0.054684535,0.024465153,10.783198,-26.65207,1.7585446,0.26581405,100.26775
417,0.416,0.52233897,1.1730879,-1.1562644,-1.8645233,-0.0025982354,0.0017458953,-0.51282184,0.0031206094,0.0002465118,-1.3516988,-6.4896116,0.056536497,0.024726581,10.885177,-27.034417,1.8208231,0.26288972,101.4087
418,0.417,0.52235934,1.1741783,-1.1615561,-1.8600899,-0.0026244198,0.0018128767,-0.51932536,0.0031781212,0.0002713665,-1.3407618,-6.5172322,0.058454576,0.024984478,10.988329,-27.425156,1.8856601,0.2595616,102.57055
419,0.418,0.52238004,1.1752952,-1.1668521,-1.8555807,-0.0026513498,0.0018815458,-0.5258567,0.0032375861,0.000296477,-1.329721,-6.5452561,0.060441519,0.025238395,11.092674,-27.82437,1.9531823,0.25579815,103.75352
420,0.419,0.52240106,1.1764391,-1.1721518,-1.8509946,-0.0026790537,0.0019519613,-0.53241628,0.0032990745,0.00032183906,-1.3185752,-6.5736921,0.062500213,0.025487844,11.198234,-28.232133,2.0235233,0.25156534,104.95782
421,0.42,0.52242241,1.1776105,-1.1774542,-1.8463311,-0.0027075611,0.0020241846,-0.53900451,0.0033626598,0.00034744794,-1.3073233,-6.6025488,0.064633687,0.025732301,11.30503,-28.64851,2.0968241,0.24682646,106.18362
422,0.421,0.5224441,1.1788096,-1.1827586,-1.8415892,-0.0027369027,0.0020982797,-0.5456218,0.0034284183,0.00037329837,-1.2959639,-6.6318349,0.066845125,0.0259712,11.413085,-29.073556,2.1732331,0.24154186,107.43106
423,0.422,0.52246613,1.180037,-1.1880641,-1.8367682,-0.0027671106,0.0021743135,-0.55226861,0.0034964297,0.00039938447,-1.2844958,-6.6615591,0.069137869,0.026203933,11.52242,-29.507311,2.2529072,0.23566875,108.70023
424,0.423,0.52248851,1.1812929,-1.1933698,-1.8318671,-0.0027982183,0.0022523558,-0.55894536,0.0035667772,0.00042569973,-1.2729178,-6.6917302,0.071515433,0.02642984,11.633057,-29.949805,2.3360115,0.22916091,109.99119
425,0.424,0.52251125,1.1825779,-1.1986747,-1.8268851,-0.0028302607,0.0023324796,-0.56565252,0.0036395473,0.00045223696,-1.2612284,-6.7223568,0.073981507,0.026648212,11.745017,-30.40105,2.4227202,0.22196841,111.30393
426,0.425,0.52253435,1.1838922,-1.203978,-1.8218213,-0.0028632742,0.0024147614,-0.57239054,0.0037148307,0.00047898822,-1.2494264,-6.7534479,0.076539972,0.026858283,11.858323,-30.86104,2.5132168,0.21403729,112.63839
427,0.426,0.52255781,1.1852363,-1.2092787,-1.8166749,-0.002897297,0.0024992809,-0.57915988,0.0037927217,0.0005059448,-1.2375104,-6.785012,0.079194906,0.027059229,11.972995,-31.329751,2.6076948,0.20530925,113.99446
428,0.427,0.52258164,1.1866107,-1.2145756,-1.8114449,-0.0029323688,0.0025861216,-0.58596104,0.0038733192,0.00053309709,-1.225479,-6.8170578,0.081950596,0.027250156,12.089056,-31.807136,2.7063581,0.19572125,115.37193
429,0.428,0.52260585,1.1880156,-1.2198678,-1.8061305,-0.0029685313,0.0026753708,-0.59279449,0.003956726,0.00056043459,-1.2133309,-6.8495939,0.084811549,0.027430103,12.206526,-32.293122,2.8094211,0.18520512,116.77052
430,0.429,0.52263044,1.1894515,-1.2251542,-1.8007306,-0.0030058278,0.00276712,-0.59966072,0.0040430499,0.00058794578,-1.2010646,-6.8826288,0.087782503,0.027598031,12.325425,-32.787611,2.9171099,0.17368716,118.18988
431,0.43,0.52265542,1.1909188,-1.2304335,-1.7952445,-0.0030443039,0.0028614649,-0.60656025,0.0041324036,0.00061561806,-1.1886786,-6.9161707,0.090868441,0.027752819,12.445775,-33.290472,3.0296619,0.16108762,119.62952
432,0.431,0.52268079,1.1924178,-1.2357047,-1.7896711,-0.0030840071,0.0029585056,-0.61349357,0.0042249045,0.00064343765,-1.1761716,-6.9502278,0.094074601,0.027893256,12.567593,-33.80154,3.1473273,0.14732023,121.08887
433,0.432,0.52270655,1.193949,-1.2409664,-1.7840094,-0.0031249872,0.003058347,-0.62046122,0.0043206758,0.00067138954,-1.1635419,-6.9848079,0.09740649,0.028018033,12.690899,-34.320615,3.2703684,0.13229163,122.56723
434,0.433,0.52273272,1.1955127,-1.2462175,-1.7782585,-0.0031672961,0.0031610989,-0.62746372,0.0044198462,0.00069945733,-1.1507883,-7.0199188,0.1008699,0.028125738,12.815711,-34.84745,3.399061,0.1159008,124.06376
435,0.434,0.52275929,1.1971093,-1.2514566,-1.7724175,-0.0032109883,0.0032668767,-0.63450159,0.0045225502,0.00072762315,-1.137909,-7.0555677,0.10447091,0.028214845,12.942046,-35.381756,3.5336941,0.098038384,125.57745
436,0.435,0.52278626,1.1987391,-1.2566823,-1.7664853,-0.0032561209,0.0033758008,-0.64157539,0.0046289289,0.00075586756,-1.1249026,-7.0917616,0.10821592,0.028283705,13.069918,-35.923192,3.6745708,0.078586017,127.10717
437,0.436,0.52281364,1.2004025,-1.2618932,-1.7604609,-0.0033027535,0.0034879978,-0.64868566,0.0047391295,0.00078416939,-1.1117676,-7.128507,0.11211164,0.028330536,13.199342,-36.471358,3.822008,0.057415568,128.65156
438,0.437,0.52284144,1.2020999,-1.2670879,-1.7543434,-0.0033509488,0.0036036002,-0.65583296,0.0048533065,0.00081250561,-1.0985024,-7.16581,0.11616514,0.02835341,13.330329,-37.025794,3.9763369,0.034388333,130.20908
439,0.438,0.52286965,1.2038316,-1.2722648,-1.7481317,-0.0034007722,0.0037227471,-0.66301784,0.0049716213,0.00084085118,-1.0851054,-7.2036761,0.12038383,0.028350247,13.462892,-37.585973,4.1379032,0.0093541679,131.77797
440,0.439,0.52289828,1.2055978,-1.2774224,-1.7418248,-0.0034522923,0.0038455841,-0.67024088,0.0050942433,0.0008691789,-1.071575,-7.2421101,0.12477548,0.028318796,13.597037,-38.15129,4.3070668,-0.017849449,133.35622
441,0.44,0.52292732,1.2073989,-1.2825589,-1.7354217,-0.003505581,0.0039722641,-0.67750263,0.0052213494,0.00089745922,-1.0579097,-7.281116,0.12934825,0.028256623,13.732771,-38.721062,4.4842014,-0.047398412,134.94155
442,0.441,0.52295677,1.2092352,-1.2876729,-1.7289214,-0.0035607136,0.0041029475,-0.68480368,0.0053531253,0.00092566006,-1.0441079,-7.3206972,0.13411069,0.028161098,13.870098,-39.294513,4.6696946,-0.079483058,136.53141
443,0.442,0.52298665,1.2111069,-1.2927624,-1.7223228,-0.0036177691,0.0042378024,-0.69214461,0.0054897651,0.00095374659,-1.030168,-7.3608561,0.13907176,0.028029375,14.009016,-39.870771,4.8639469,-0.1143093,138.12291
444,0.443,0.52301693,1.2130142,-1.2978256,-1.7156251,-0.00367683,0.0043770052,-0.69952598,0.0056314722,0.00098168102,-1.0160883,-7.401594,0.14424085,0.02785838,14.149524,-40.448859,5.0673706,-0.15209984,139.71283
445,0.444,0.52304762,1.2149575,-1.3028608,-1.7088271,-0.0037379831,0.0045207408,-0.70694837,0.0057784598,0.0010094224,-1.0018673,-7.4429111,0.14962774,0.027644787,14.291614,-41.027682,5.2803888,-0.19309545,141.29758
446,0.445,0.52307871,1.2169368,-1.3078659,-1.7019278,-0.003801319,0.0046692033,-0.71441238,0.0059309508,0.0010369261,-0.98750349,-7.4848063,0.1552427,0.027385,14.435275,-41.606022,5.5034335,-0.23755628,142.87314
447,0.446,0.5231102,1.2189523,-1.3128389,-1.6949263,-0.0038669328,0.0048225961,-0.72191856,0.0060891787,0.0010641442,-0.97299521,-7.5272771,0.1610964,0.027075134,14.580491,-42.182524,5.7369431,-0.28576331,144.43508
448,0.447,0.52314208,1.2210042,-1.3177777,-1.6878217,-0.0039349239,0.0049811325,-0.7294675,0.006253388,0.0010910241,-0.95834096,-7.5703194,0.16719997,0.026710986,14.727241,-42.755688,5.9813603,-0.33801978,145.97848
449,0.448,0.52317434,1.2230925,-1.3226803,-1.6806129,-0.0040053966,0.0051450363,-0.73705977,0.0064238344,0.0011175095,-0.94353921,-7.6139273,0.17356498,0.026288016,14.875499,-43.323856,6.2371275,-0.39465268,147.49791
450,0.449,0.52320697,1.2252173,-1.3275443,-1.673299,-0.0040784598,0.0053145417,-0.74469592,0.0066007855,0.0011435388,-0.92858847,-7.6580932,0.18020344,0.025801321,15.025231,-43.8852,6.5046836,-0.45601432,148.9874
451,0.45,0.52323995,1.2273785,-1.3323674,-1.6658792,-0.0041542275,0.0054898943,-0.75237651,0.006784521,0.0011690457,-0.9134873,-7.7028072,0.18712778,0.025245603,15.176398,-44.437713,6.7844578,-0.5224838,150.44039
452,0.451,0.52327328,1.2295763,-1.3371473,-1.6583525,-0.0042328189,0.0056713513,-0.76010207,0.0069753335,0.001193958,-0.89823427,-7.7480571,0.19435085,0.024615142,15.328952,-44.979194,7.0768636,-0.59446861,151.8497
453,0.452,0.52330691,1.2318103,-1.3418815,-1.6507182,-0.0043143586,0.0058591817,-0.76787315,0.0071735282,0.001218198,-0.88282803,-7.7938283,0.20188585,0.023903767,15.482839,-45.507236,7.3822912,-0.67240602,153.20747
454,0.453,0.52334085,1.2340806,-1.3465675,-1.6429754,-0.0043989765,0.006053667,-0.77569024,0.007379424,0.0012416812,-0.86726729,-7.8401036,0.20974636,0.023104823,15.637993,-46.019217,7.7010984,-0.75676452,154.50517
455,0.454,0.52337506,1.2363869,-1.3512026,-1.6351235,-0.0044868082,0.0062551016,-0.78355385,0.0075933534,0.0012643164,-0.85155082,-7.8868624,0.21794621,0.022211138,15.79434,-46.512286,8.0335995,-0.84804499,155.73349
456,0.455,0.52340951,1.2387289,-1.3557842,-1.6271617,-0.0045779949,0.0064637926,-0.79146444,0.0078156628,0.0012860048,-0.83567746,-7.9340813,0.22649949,0.021214988,15.951797,-46.983352,8.3800528,-0.94678176,156.88237
457,0.456,0.52344417,1.2411062,-1.3603095,-1.6190895,-0.0046726837,0.0066800607,-0.79942246,0.0080467129,0.0013066396,-0.81964617,-7.9817332,0.23542043,0.020108064,16.110267,-47.429074,8.7406461,-1.0535433,157.94094
458,0.457,0.523479,1.2435185,-1.3647755,-1.6109063,-0.0047710274,0.00690424,-0.80742832,0.0082868785,0.0013261055,-0.80345597,-8.0297874,0.24472332,0.018881437,16.269643,-47.845854,9.1154789,-1.1689326,158.89749
459,0.458,0.52351396,1.2459653,-1.3691794,-1.6026116,-0.0048731845,0.0071366784,-0.81548242,0.0085365487,0.0013442778,-0.78710604,-8.0782093,0.2544224,0.017525523,16.429804,-48.22983,9.5045428,-1.2935868,159.73945
460,0.459,0.523549,1.2484459,-1.3735182,-1.5942051,-0.0049793192,0.007377737,-0.82358509,0.0087961265,0.0013610219,-0.77059565,-8.1269596,0.26453168,0.016030051,16.590614,-48.576867,9.9076986,-1.4281767,160.45337
461,0.46,0.52358407,1.2509597,-1.3777887,-1.5856865,-0.0050896014,0.007627791,-0.83173664,0.009066029,0.0013761927,-0.75392424,-8.1759951,0.2750648,0.014384032,16.751925,-48.882563,10.32465,-1.5734048,161.02493
462,0.461,0.5236191,1.2535059,-1.3819877,-1.5770557,-0.0052042059,0.0078872285,-0.83993734,0.0093466864,0.0013896334,-0.73709139,-8.2252671,0.28603485,0.01257573,16.913571,-49.142244,10.754915,-1.7300029,161.43895
463,0.462,0.52365404,1.2560835,-1.3861121,-1.5683127,-0.0053233129,0.0081564504,-0.84818738,0.0096385415,0.0014011754,-0.72009686,-8.2747225,0.29745407,0.01059264,17.07537,-49.350972,11.197789,-1.898728,161.67935
464,0.463,0.5236888,1.2586916,-1.3901585,-1.5594575,-0.005447107,0.0084358698,-0.85648694,0.009942049,0.0014106371,-0.7029406,-8.3243023,0.30933365,0.0084214681,17.237124,-49.503555,11.652314,-2.080357,161.72926
465,0.464,0.5237233,1.2613291,-1.3941235,-1.5504904,-0.0055757766,0.0087259113,-0.86483608,0.010257674,0.001417823,-0.68562277,-8.3739424,0.32168334,0.0060481272,17.398616,-49.594567,12.11723,-2.2756796,161.57103
466,0.465,0.52375744,1.2639946,-1.3980037,-1.5414119,-0.0057095135,0.0090270091,-0.87323484,0.010585889,0.0014225235,-0.66814375,-8.4235727,0.33451113,0.0034577334,17.55961,-49.618366,12.590935,-2.4854891,161.18632
467,0.466,0.52379112,1.2666869,-1.4017956,-1.5322224,-0.0058485118,0.0093396064,-0.88168318,0.010927177,0.0014245134,-0.65050418,-8.4731172,0.34782281,0.00063462206,17.719851,-49.569125,13.071434,-2.7105706,160.55618
468,0.467,0.52382424,1.2694043,-1.4054956,-1.5229229,-0.0059929671,0.0096641528,-0.89018095,0.01128202,0.0014235516,-0.63270494,-8.5224939,0.36162152,-0.0024376224,17.879065,-49.440873,13.556286,-2.9516865,159.66119
469,0.468,0.52385665,1.2721452,-1.4091002,-1.5135142,-0.0061430747,0.010001102,-0.89872795,0.011650906,0.0014193803,-0.61474723,-8.5716148,0.37590721,-0.0057761177,18.036957,-49.227541,14.042551,-3.209559,158.48159
470,0.469,0.52388823,1.2749077,-1.4126058,-1.5039975,-0.0062990285,0.01035091,-0.90732388,0.012034318,0.0014117241,-0.59663251,-8.6203855,0.39067603,-0.009398611,18.193212,-48.923019,14.526733,-3.4848485,156.99751
471,0.47,0.52391882,1.2776899,-1.4160086,-1.4943742,-0.0064610193,0.010714031,-0.91596832,0.012432736,0.0014002898,-0.57836261,-8.6687059,0.40591974,-0.01332338,18.347497,-48.521219,15.004721,-3.7781286,155.18913
