1072,1.071,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453448,-1.5733729,-2.3479219e-12,1.0330072e-11,0.78293612,-5.626763e-12,8.9785466e-12,-2.3563091,-4.7824985e-07,5.1122147e-11,-8.1507617e-11,-1.8560259e-08,4.8548099e-06,-3.536584e-10,2.171448e-09,4.1646061e-07,123.0966,2.5727414e-08,-4.1389244e-08,5.7526751,0,0
1073,1.072,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453448,-1.5733729,-2.3267617e-12,1.0236655e-11,0.78293612,-5.575869e-12,8.8974026e-12,-2.3563091,-4.7341478e-07,5.0665675e-11,-8.0780429e-11,-1.8368683e-08,4.8153209e-06,-5.5928505e-10,-7.1707212e-10,-3.3309774e-08,123.0966,2.5465077e-08,-4.0967982e-08,5.7526751,0,0
1074,1.073,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453448,-1.5733729,-2.3057901e-12,1.0144071e-11,0.78293611,-5.5254296e-12,8.8169826e-12,-2.3563091,-4.686286e-07,5.0213213e-11,-8.0059627e-11,-1.8179087e-08,4.7570464e-06,-3.4563973e-10,2.1586771e-09,4.1250242e-07,123.0966,2.5205417e-08,-4.0550993e-08,5.752675,0,0
1075,1.074,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.2850054e-12,1.0052314e-11,0.78293611,-5.4754406e-12,8.7372802e-12,-2.3563091,-4.638908e-07,4.9764717e-11,-7.9345141e-11,-1.7991441e-08,4.7185422e-06,-5.5135155e-10,-7.2970627e-10,-3.721074e-08,123.0966,2.4948447e-08,-4.0138301e-08,5.752675,0,0
1076,1.075,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.2644059e-12,9.9613763e-12,0.78293611,-5.4258982e-12,8.6582891e-12,-2.3563091,-4.5920091e-07,4.9320173e-11,-7.863694e-11,-1.7805734e-08,4.6612492e-06,-3.3773579e-10,2.14611e-09,4.0862509e-07,123.0966,2.4694043e-08,-3.9729758e-08,5.752675,0,0
1077,1.076,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.2439901e-12,9.8712504e-12,0.78293611,-5.3767983e-12,8.5800032e-12,-2.3563091,-4.5455843e-07,4.8879522e-11,-7.7934944e-11,-1.7621936e-08,4.6237129e-06,-5.4356591e-10,-7.4211835e-10,-4.1029227e-08,123.0966,2.4442305e-08,-3.932544e-08,5.7526749,0,0
1078,1.077,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.2237562e-12,9.7819293e-12,0.78293611,-5.3281372e-12,8.5024161e-12,-2.3563091,-4.4996288e-07,4.8442764e-11,-7.723913e-11,-1.744004e-08,4.5673822e-06,-3.2995184e-10,2.1337455e-09,4.0482008e-07,123.0966,2.4193042e-08,-3.8925156e-08,5.7526749,0,0
1079,1.078,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.2037028e-12,9.6934061e-12,0.78293611,-5.2799109e-12,8.4255219e-12,-2.3563091,-4.4541379e-07,4.8009836e-11,-7.6549425e-11,-1.7260022e-08,4.5307922e-06,-5.3590425e-10,-7.5433508e-10,-4.4783945e-08,123.0966,2.3946367e-08,-3.8528968e-08,5.7526749,0,0
1080,1.079,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.1838282e-12,9.6056736e-12,0.78293611,-5.2321156e-12,8.3493143e-12,-2.3563091,-4.409107e-07,4.7580715e-11,-7.5865777e-11,-1.7081859e-08,4.4753971e-06,-3.2233682e-10,2.1216314e-09,4.0111036e-07,123.0966,2.3702206e-08,-3.8136829e-08,5.7526748,0,0
1081,1.08,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.1641308e-12,9.518725e-12,0.78293611,-5.1847476e-12,8.2737873e-12,-2.3563091,-4.3645313e-07,4.715537e-11,-7.5188139e-11,-1.6905533e-08,4.4397379e-06,-5.283536e-10,-7.6635542e-10,-4.845829e-08,123.0966,2.346053e-08,-3.7748671e-08,5.7526748,0,0
1082,1.081,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.1446092e-12,9.4325533e-12,0.78293611,-5.137803e-12,8.198935e-12,-2.3563091,-4.3204063e-07,4.6733767e-11,-7.4516457e-11,-1.6731026e-08,4.3852647e-06,-3.1485285e-10,2.1097187e-09,3.9747287e-07,123.0966,2.3221318e-08,-3.7364465e-08,5.7526748,0,0
1083,1.082,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.1252617e-12,9.3471517e-12,0.78293611,-5.0912782e-12,8.1247514e-12,-2.3563091,-4.2767274e-07,4.6315873e-11,-7.385068e-11,-1.6558319e-08,4.3505185e-06,-5.209351e-10,-7.7816444e-10,-5.2059123e-08,123.0966,2.2984547e-08,-3.6984172e-08,5.7526748,0,0
1084,1.083,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.1060868e-12,9.2625134e-12,0.78293611,-5.0451694e-12,8.0512307e-12,-2.3563091,-4.2334901e-07,4.5901658e-11,-7.3190759e-11,-1.6387394e-08,4.2969455e-06,-3.0749483e-10,2.0980065e-09,3.9390893e-07,123.0966,2.2750183e-08,-3.6607741e-08,5.7526747,0,0
1085,1.084,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.0870831e-12,9.1786317e-12,0.78293611,-4.9994731e-12,7.978367e-12,-2.3563091,-4.1906899e-07,4.5491088e-11,-7.2536641e-11,-1.6218233e-08,4.2630945e-06,-5.1364527e-10,-7.8976963e-10,-5.558665e-08,123.0966,2.2518215e-08,-3.6235148e-08,5.7526747,0,0
1086,1.085,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.068249e-12,9.0955e-12,0.78293611,-4.9541854e-12,7.9061546e-12,-2.3563091,-4.1483224e-07,4.5084133e-11,-7.1888277e-11,-1.6050817e-08,4.2104038e-06,-3.002643e-10,2.0864971e-09,3.9041832e-07,123.0966,2.2288609e-08,-3.5866344e-08,5.7526747,0,0
1087,1.086,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.049583e-12,9.0131116e-12,0.78293611,-4.909303e-12,7.8345876e-12,-2.3563091,-4.1063832e-07,4.4680761e-11,-7.1245617e-11,-1.5885128e-08,4.1774281e-06,-5.0647964e-10,-8.0117724e-10,-5.9040756e-08,123.0966,2.2061346e-08,-3.5501296e-08,5.7526746,0,0
1088,1.087,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.0310836e-12,8.9314601e-12,0.78293611,-4.8648222e-12,7.7636605e-12,-2.3563091,-4.064868e-07,4.4280934e-11,-7.0608603e-11,-1.5721143e-08,4.1256036e-06,-2.9317428e-10,2.0752047e-09,3.8701091e-07,123.0966,2.1836438e-08,-3.5140009e-08,5.7526746,0,0
1089,1.088,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-2.0127494e-12,8.8505389e-12,0.78293611,-4.8207394e-12,7.6933676e-12,-2.3563091,-4.0237726e-07,4.3884643e-11,-6.9977211e-11,-1.5558854e-08,4.0934861e-06,-4.9940736e-10,-8.1241971e-10,-6.2432988e-08,123.0966,2.1613753e-08,-3.4782326e-08,5.7526746,0,0
1090,1.089,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.994579e-12,8.7703415e-12,0.78293611,-4.7770511e-12,7.6237033e-12,-2.3563091,-3.9830926e-07,4.3491838e-11,-6.9351374e-11,-1.5398242e-08,4.0425102e-06,-2.8620191e-10,2.0640923e-09,3.8365821e-07,123.0966,2.1393364e-08,-3.4428293e-08,5.7526745,0,0
1091,1.09,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.9765708e-12,8.6908617e-12,0.78293611,-4.733754e-12,7.5546621e-12,-2.3563091,-3.9428239e-07,4.3102488e-11,-6.8731038e-11,-1.5239282e-08,4.0112333e-06,-4.9249821e-10,-8.2341907e-10,-6.5739523e-08,123.09659,2.1175256e-08,-3.4077916e-08,5.7526745,0,0
1092,1.091,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.9587235e-12,8.6120931e-12,0.78293611,-4.6908444e-12,7.4862385e-12,-2.3563091,-3.9029623e-07,4.2716584e-11,-6.811618e-11,-1.5081968e-08,3.9610865e-06,-2.7930962e-10,2.0531338e-09,3.8036714e-07,123.09659,2.0959299e-08,-3.3731023e-08,5.7526745,0,0
1093,1.092,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.9410357e-12,8.5340295e-12,0.78293611,-4.6483191e-12,7.418427e-12,-2.3563091,-3.8635037e-07,4.2334063e-11,-6.750672e-11,-1.4926271e-08,3.9306326e-06,-4.8573334e-10,-8.3421258e-10,-6.897131e-08,123.09659,2.074564e-08,-3.3387753e-08,5.7526745,0,0
1094,1.093,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.9235058e-12,8.4566645e-12,0.78293611,-4.6061746e-12,7.3512224e-12,-2.3563091,-3.824444e-07,4.195493e-11,-6.6902641e-11,-1.4772182e-08,3.8813017e-06,-2.725318e-10,2.04237e-09,3.7714879e-07,123.09659,2.0534078e-08,-3.3047913e-08,5.7526744,0,0
1095,1.094,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.9061327e-12,8.3799922e-12,0.78293611,-4.5644076e-12,7.2846191e-12,-2.3563091,-3.7857792e-07,4.1579133e-11,-6.6303881e-11,-1.4619682e-08,3.8516552e-06,-4.7906281e-10,-8.448503e-10,-7.2150015e-08,123.09659,2.0324713e-08,-3.2711549e-08,5.7526744,0,0
1096,1.095,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.8889148e-12,8.3040062e-12,0.78293611,-4.5230147e-12,7.218612e-12,-2.3563091,-3.7475054e-07,4.1206656e-11,-6.5710401e-11,-1.4468759e-08,3.8031237e-06,-2.6589058e-10,2.03181e-09,3.7399616e-07,123.09659,2.0117452e-08,-3.2378591e-08,5.7526744,0,0
1097,1.096,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.8718509e-12,8.2287007e-12,0.78293611,-4.4819926e-12,7.1531957e-12,-2.3563091,-3.7096184e-07,4.0837454e-11,-6.5122143e-11,-1.4319389e-08,3.7742654e-06,-4.7251323e-10,-8.552923e-10,-7.5254547e-08,123.09659,1.9912359e-08,-3.2049072e-08,5.7526743,0,0
1098,1.097,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.8549394e-12,8.1540696e-12,0.7829361,-4.4413381e-12,7.0883651e-12,-2.3563091,-3.6721145e-07,4.0471523e-11,-6.4539081e-11,-1.4171563e-08,3.7265173e-06,-2.5934928e-10,2.0214148e-09,3.7090641e-07,123.09659,1.9709291e-08,-3.1722847e-08,5.7526743,0,0
1099,1.098,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.8381792e-12,8.080107e-12,0.7829361,-4.401048e-12,7.024115e-12,-2.3563091,-3.6349897e-07,4.0108813e-11,-6.3961156e-11,-1.4025262e-08,3.6984345e-06,-4.6607111e-10,-8.6556369e-10,-7.830495e-08,123.09659,1.9508333e-08,-3.1399969e-08,5.7526743,0,0
1100,1.099,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.8215689e-12,8.0068069e-12,0.7829361,-4.3611189e-12,6.9604402e-12,-2.3563091,-3.5982403e-07,3.9749304e-11,-6.3388324e-11,-1.3880468e-08,3.6514502e-06,-2.5294645e-10,2.0112271e-09,3.6789239e-07,123.09659,1.9309424e-08,-3.1080391e-08,5.7526743,0,0
1101,1.1,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.8051072e-12,7.9341636e-12,0.7829361,-4.3215478e-12,6.8973358e-12,-2.3563091,-3.5618624e-07,3.9392971e-11,-6.2820547e-11,-1.3737168e-08,3.6241289e-06,-4.5972097e-10,-8.7567302e-10,-8.1292829e-08,123.09659,1.9112536e-08,-3.0764054e-08,5.7526742,0,0
1102,1.101,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.7887927e-12,7.8621712e-12,0.7829361,-4.2823314e-12,6.8347966e-12,-2.3563091,-3.5258523e-07,3.9039785e-11,-6.2257782e-11,-1.3595349e-08,3.5778946e-06,-2.4664912e-10,2.0012026e-09,3.6493253e-07,123.09659,1.8917642e-08,-3.045092e-08,5.7526742,0,0
1103,1.102,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.7726241e-12,7.7908239e-12,0.7829361,-4.2434666e-12,6.7728177e-12,-2.3563091,-3.4902063e-07,3.8689715e-11,-6.1699979e-11,-1.345499e-08,3.5513146e-06,-4.5349095e-10,-8.8559661e-10,-8.4215016e-08,123.09659,1.8724755e-08,-3.0140991e-08,5.7526742,0,0
1104,1.103,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.7566002e-12,7.7201162e-12,0.7829361,-4.2049504e-12,6.7113942e-12,-2.3563091,-3.4549206e-07,3.834274e-11,-6.1147101e-11,-1.3316079e-08,3.5058175e-06,-2.4045961e-10,1.9913536e-09,3.6203639e-07,123.09659,1.853382e-08,-2.9834206e-08,5.7526742,0,0
1105,1.104,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.5733729,-1.7407198e-12,7.6500423e-12,0.7829361,-4.1667796e-12,6.6505211e-12,-2.3563091,-3.4199917e-07,3.799883e-11,-6.0599103e-11,-1.3178603e-08,3.4799672e-06,-4.4736019e-10,-8.9535907e-10,-8.7083385e-08,123.09659,1.834483e-08,-2.9530537e-08,5.7526741,0,0
1106,1.105,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.7249814e-12,7.5805966e-12,0.7829361,-4.1289512e-12,6.5901936e-12,-2.3563091,-3.3854159e-07,3.765796e-11,-6.0055945e-11,-1.3042546e-08,3.4351926e-06,-2.343809e-10,1.9816771e-09,3.5919563e-07,123.09659,1.8157763e-08,-2.9229956e-08,5.7526741,0,0
1107,1.106,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.7093839e-12,7.5117736e-12,0.7829361,-4.0914622e-12,6.5304068e-12,-2.3563091,-3.3511896e-07,3.7320095e-11,-5.9517574e-11,-1.2907892e-08,3.4100567e-06,-4.4134785e-10,-9.0493701e-10,-8.988655e-08,123.09659,1.7972634e-08,-2.8932468e-08,5.7526741,0,0
1108,1.107,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.6939261e-12,7.4435678e-12,0.7829361,-4.0543095e-12,6.471156e-12,-2.3563091,-3.3173094e-07,3.6985221e-11,-5.8983961e-11,-1.2774626e-08,3.3659875e-06,-2.2840169e-10,1.9721631e-09,3.5641881e-07,123.09659,1.7789374e-08,-2.8637995e-08,5.7526741,0,0
1109,1.108,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.6786066e-12,7.3759738e-12,0.7829361,-4.0174903e-12,6.4124365e-12,-2.3563091,-3.2837717e-07,3.6653306e-11,-5.8455063e-11,-1.2642734e-08,3.3415507e-06,-4.3542672e-10,-9.1436671e-10,-9.2635755e-08,123.09659,1.7607982e-08,-2.8346511e-08,5.752674,0,0
1110,1.109,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.6634244e-12,7.3089861e-12,0.7829361,-3.9810015e-12,6.3542436e-12,-2.3563091,-3.2505731e-07,3.6324336e-11,-5.7930848e-11,-1.2512209e-08,3.2981715e-06,-2.2251456e-10,1.9627972e-09,3.5368726e-07,123.09659,1.7428394e-08,-2.8057939e-08,5.752674,0,0
1111,1.11,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.6483781e-12,7.2425994e-12,0.7829361,-3.9448402e-12,6.2965725e-12,-2.3563091,-3.2177101e-07,3.5998255e-11,-5.7411244e-11,-1.2383024e-08,3.2744268e-06,-4.2964593e-10,-9.2358898e-10,-9.5318924e-08,123.09659,1.7250731e-08,-2.7772407e-08,5.752674,0,0
1112,1.111,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.6334666e-12,7.1768083e-12,0.7829361,-3.9090035e-12,6.2394188e-12,-2.3563091,-3.1851793e-07,3.5675071e-11,-5.689624e-11,-1.2255174e-08,3.2317252e-06,-2.1672278e-10,1.9535958e-09,3.5101919e-07,123.09659,1.707482e-08,-2.7489737e-08,5.752674,0,0
1113,1.112,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.6186886e-12,7.1116077e-12,0.7829361,-3.8734886e-12,6.1827778e-12,-2.3563091,-3.1529775e-07,3.5354744e-11,-5.6385792e-11,-1.2128643e-08,3.2086491e-06,-4.2393202e-10,-9.3269805e-10,-9.7957622e-08,123.09659,1.6900711e-08,-2.7209931e-08,5.7526739,0,0
1114,1.113,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.6040431e-12,7.0469922e-12,0.7829361,-3.8382926e-12,6.126645e-12,-2.3563091,-3.1211012e-07,3.5037251e-11,-5.5879853e-11,-1.2003419e-08,3.1666147e-06,-2.1105425e-10,1.9445748e-09,3.4840735e-07,123.09659,1.6728377e-08,-2.6932981e-08,5.7526739,0,0
1115,1.114,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.5895288e-12,6.9829567e-12,0.7829361,-3.8034127e-12,6.0710158e-12,-2.3563091,-3.0895471e-07,3.4722566e-11,-5.5378388e-11,-1.1879486e-08,3.1441967e-06,-4.183148e-10,-9.4164389e-10,-1.0054173e-07,123.09659,1.6557804e-08,-2.6658853e-08,5.7526739,0,0
1116,1.115,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.5751446e-12,6.9194961e-12,0.7829361,-3.7688461e-12,6.015886e-12,-2.3563091,-3.0583121e-07,3.4410668e-11,-5.4881358e-11,-1.1756831e-08,3.1028115e-06,-2.0548218e-10,1.9357037e-09,3.4585082e-07,123.09659,1.6388966e-08,-2.6387509e-08,5.7526739,0,0
1117,1.116,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.5608893e-12,6.8566053e-12,0.7829361,-3.73459e-12,5.9612509e-12,-2.3563091,-3.0273928e-07,3.410153e-11,-5.4388724e-11,-1.1635441e-08,3.0810378e-06,-4.1279386e-10,-9.5043559e-10,-1.030709e-07,123.09659,1.6221851e-08,-2.6118927e-08,5.7526739,0,0
1118,1.117,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.5467618e-12,6.7942792e-12,0.7829361,-3.7006416e-12,5.9071063e-12,-2.3563091,-2.9967862e-07,3.3795133e-11,-5.3900453e-11,-1.1515307e-08,3.0402936e-06,-1.9999872e-10,1.9269779e-09,3.4333888e-07,123.09659,1.6056416e-08,-2.5853053e-08,5.7526738,0,0
1119,1.118,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.5327609e-12,6.7325129e-12,0.7829361,-3.6669984e-12,5.8534479e-12,-2.3563091,-2.9664889e-07,3.3491441e-11,-5.3416493e-11,-1.139641e-08,3.0191503e-06,-4.0738525e-10,-9.5905819e-10,-1.0554373e-07,123.09659,1.5892711e-08,-2.5589929e-08,5.7526738,0,0
1120,1.119,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.5188856e-12,6.6713014e-12,0.7829361,-3.6336574e-12,5.8002712e-12,-2.3563091,-2.936498e-07,3.3190446e-11,-5.2936821e-11,-1.1278741e-08,2.9790336e-06,-1.9460524e-10,1.918402e-09,3.4088174e-07,123.09659,1.573064e-08,-2.5329456e-08,5.7526738,0,0
1121,1.12,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.5051348e-12,6.6106397e-12,0.7829361,-3.6006161e-12,5.7475721e-12,-2.3563091,-2.9068103e-07,3.2892112e-11,-5.2461391e-11,-1.1162286e-08,2.9585115e-06,-4.020628e-10,-9.6754198e-10,-1.0797194e-07,123.09659,1.5570247e-08,-2.507165e-08,5.7526738,0,0
1122,1.121,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.4915072e-12,6.5505231e-12,0.7829361,-3.5678719e-12,5.6953463e-12,-2.3563091,-2.8774227e-07,3.2596421e-11,-5.1990167e-11,-1.1047031e-08,2.9190078e-06,-1.8932011e-10,1.90999e-09,3.3848091e-07,123.09659,1.5411491e-08,-2.4816481e-08,5.7526737,0,0
1123,1.122,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.4780019e-12,6.4909466e-12,0.7829361,-3.535422e-12,5.6435897e-12,-2.3563091,-2.8483322e-07,3.2303349e-11,-5.1523116e-11,-1.0932963e-08,2.8990881e-06,-3.9682214e-10,-9.7588861e-10,-1.1034512e-07,123.09659,1.5254352e-08,-2.4563903e-08,5.7526737,0,0
1124,1.123,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.4646178e-12,6.4319056e-12,0.7829361,-3.5032639e-12,5.592298e-12,-2.3563091,-2.8195358e-07,3.2012887e-11,-5.1060215e-11,-1.0820079e-08,2.8601856e-06,-1.8410184e-10,1.9016914e-09,3.3611478e-07,123.09659,1.5098756e-08,-2.4313826e-08,5.7526737,0,0
1125,1.124,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.4513537e-12,6.3733952e-12,0.7829361,-3.4713949e-12,5.5414672e-12,-2.3563091,-2.7910306e-07,3.172498e-11,-5.0601392e-11,-1.0708352e-08,2.8408629e-06,-3.91714e-10,-9.8404524e-10,-1.126612e-07,123.09659,1.4944849e-08,-2.4066401e-08,5.7526737,0,0
1126,1.125,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.4382087e-12,6.3154108e-12,0.7829361,-3.4398126e-12,5.4910932e-12,-2.3563091,-2.7628136e-07,3.1439648e-11,-5.0146655e-11,-1.0597786e-08,2.8025484e-06,-1.7894965e-10,1.8935192e-09,3.3379315e-07,123.09659,1.4792392e-08,-2.3821385e-08,5.7526737,0,0
1127,1.126,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.29453449,-1.573373,-1.4251816e-12,6.2579477e-12,0.7829361,-3.4085144e-12,5.4411719e-12,-2.3563091,-2.7348818e-07,3.1156823e-11,-4.9695927e-11,-1.0488355e-08,2.7838081e-06,-3.8670037e-10,-9.9206372e-10,-1.1493101e-07,123.09659,1.4641606e-08,-2.3578959e-08,5.7526736,0,0
1128,1.127,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.2945345,-1.573373,-1.4122715e-12,6.2010012e-12,0.7829361,-3.3774977e-12,5.3916993e-12,-2.3563091,-2.7072324e-07,3.0876524e-11,-4.9249207e-11,-1.0380057e-08,2.7460694e-06,-1.7389689e-10,1.8855046e-09,3.315274e-07,123.09659,1.4492265e-08,-2.3338933e-08,5.7526736,0,0
1129,1.128,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.2945345,-1.573373,-1.3994773e-12,6.1445669e-12,0.7829361,-3.3467601e-12,5.3426715e-12,-2.3563091,-2.6798625e-07,3.0598695e-11,-4.8806433e-11,-1.0272871e-08,2.7279013e-06,-3.8176044e-10,-9.9995691e-10,-1.1715636e-07,123.09658,1.4344528e-08,-2.3101411e-08,5.7526736,0,0
1130,1.129,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.2945345,-1.573373,-1.3867979e-12,6.0886401e-12,0.78293609,-3.3162991e-12,5.2940845e-12,-2.3563091,-2.6527694e-07,3.0323346e-11,-4.8367594e-11,-1.0166795e-08,2.6907295e-06,-1.6893908e-10,1.8776343e-09,3.2930758e-07,123.09658,1.4198226e-08,-2.2866254e-08,5.7526736,0,0
1131,1.13,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.2945345,-1.573373,-1.3742324e-12,6.0332164e-12,0.78293609,-3.2861122e-12,5.2459344e-12,-2.3563091,-2.6259501e-07,3.0050432e-11,-4.7932643e-11,-1.0061815e-08,2.673119e-06,-3.768886e-10,-1.0077322e-09,-1.1934573e-07,123.09658,1.405345e-08,-2.2633503e-08,5.7526736,0,0
1132,1.131,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,1.2875122,-0.2945345,-1.573373,-1.3617798e-12,5.9782912e-12,0.78293609,-3.256197e-12,5.1982173e-12,-2.3563091,-2.599402e-07,2.9779943e-11,-4.7501548e-11,-9.95792e-09,2.6365056e-06,-1.6408852e-10,1.8699213e-09,3.2713475e-07,123.09658,1.3910134e-08,-2.2403121e-08,5.7526735,0,0
