998,0.997,0,0,-0.03949246,0,-0,0,0,0,0.01152127,0,0,0,0,0,-0.18401099,0,0,0,0.52,1.2918956,-0.32639354,-1.5587633,1.3625569e-09,-5.7097966e-09,0.79729049,3.1332117e-09,-4.9639997e-09,-2.3560538,-0.0029428333,-2.9238544e-08,4.6711407e-08,-3.7966044e-05,-0.0016718136,-8.355857e-07,1.3239933e-06,-0.00064151073,-579.91021,-1.0467862e-05,1.4642953e-05,-6.8216938,0,0
999,0.998,0,0,-0.039481033,0,-0,0,0,0,0.011333537,0,0,0,0,0,-0.1864924,0,0,0,0.52,1.2918947,-0.32638369,-1.5587663,1.3493727e-09,-5.6555148e-09,0.79728754,3.1035715e-09,-4.9166522e-09,-2.3560538,-0.0029429922,-3.0049825e-08,4.7996645e-08,-3.8580346e-05,-0.00066316417,-8.193823e-07,1.2981563e-06,-0.00062337132,-579.76228,-4.929452e-06,5.8493855e-06,-6.8167089,0,0
1000,0.999,0,0,-0.039469796,0,-0,0,0,0,0.011143446,0,0,0,0,0,-0.18889128,0,0,0,0.52,1.2918938,-0.32637402,-1.5587692,1.3358398e-09,-5.5997696e-09,0.7972846,3.0731284e-09,-4.8680325e-09,-2.3560538,-0.0029421539,-3.0844676e-08,4.9255689e-08,-3.917643e-05,0.00033777396,-8.0302803e-07,1.2720818e-06,-0.00060518019,-579.61936,5.6696053e-07,-2.87682e-06,-6.8117848,0,0
1001,1,0,0,-0.039458749,0,-0,0,0,0,0.010951081,0,0,0,0,0,-0.19120746,0,0,0,0.52,1.2918929,-0.32636455,-1.5587722,1.3219654e-09,-5.5425913e-09,0.79728166,3.0418987e-09,-4.8181671e-09,-2.3560539,-0.0029403267,-3.1622956e-08,5.0488319e-08,-3.9754256e-05,0.001330723,-7.8652963e-07,1.2457807e-06,-0.000586944,-579.48145,6.0198473e-06,-1.1533242e-05,-6.8069226,0,0
1002,1.001,0,0,-0.039447896,0,-0,0,0,0,0.010756523,0,0,0,0,0,-0.19344081,0,0,0,0.52,1.2918921,-0.32635526,-1.5587752,1.3077569e-09,-5.4840102e-09,0.79727872,3.0098991e-09,-4.7670824e-09,-2.3560539,-0.002937519,-3.2384532e-08,5.1694324e-08,-4.0313788e-05,0.0023154102,-7.6989386e-07,1.2192636e-06,-0.00056866938,-579.34855,1.1427706e-05,-2.0117502e-05,-6.8021235,0,0
1003,1.002,0,0,-0.039437238,0,-0,0,0,0,0.010559857,0,0,0,0,0,-0.19559124,0,0,0,0.52,1.2918912,-0.32634617,-1.5587782,1.2932217e-09,-5.424057e-09,0.79727579,2.9771464e-09,-4.7148052e-09,-2.356054,-0.0029337393,-3.3129277e-08,5.2873505e-08,-4.0854998e-05,0.0032915675,-7.5312746e-07,1.1925414e-06,-0.00055036286,-579.22068,1.6789063e-05,-2.8627265e-05,-6.7973884,0,0
1004,1.003,0,0,-0.039426778,0,-0,0,0,0,0.010361165,0,0,0,0,0,-0.19765865,0,0,0,0.52,1.2918903,-0.32633728,-1.5587812,1.2783673e-09,-5.3627626e-09,0.79727286,2.9436574e-09,-4.6613623e-09,-2.356054,-0.0029289967,-3.3857069e-08,5.4025671e-08,-4.1377863e-05,0.004258932,-7.3623716e-07,1.1656247e-06,-0.00053203095,-579.09784,2.2102471e-05,-3.706024e-05,-6.7927185,0,0
1005,1.004,0,0,-0.039416518,0,-0,0,0,0,0.010160529,0,0,0,0,0,-0.19964301,0,0,0,0.52,1.2918894,-0.32632858,-1.5587841,1.2632013e-09,-5.300158e-09,0.79726993,2.9094493e-09,-4.6067809e-09,-2.356054,-0.0029233003,-3.4567795e-08,5.5150645e-08,-4.1882368e-05,0.0052172458,-7.1922969e-07,1.1385241e-06,-0.00051368005,-578.98002,2.736651e-05,-4.5414178e-05,-6.7881147,0,0
1006,1.005,0,0,-0.039406459,0,-0,0,0,0,0.0099580345,0,0,0,0,0,-0.20154429,0,0,0,0.52,1.2918886,-0.32632008,-1.5587871,1.2477311e-09,-5.2362747e-09,0.79726701,2.874539e-09,-4.5510883e-09,-2.3560541,-0.0029166595,-3.5261347e-08,5.6248259e-08,-4.2368502e-05,0.0061662561,-7.0211175e-07,1.1112505e-06,-0.00049531652,-578.86724,3.2579788e-05,-5.3686879e-05,-6.783578,0,0
1007,1.006,0,0,-0.039396603,0,-0,0,0,0,0.0097537629,0,0,0,0,0,-0.20336251,0,0,0,0.52,1.2918877,-0.32631178,-1.55879,1.2319645e-09,-5.1711441e-09,0.7972641,2.8389438e-09,-4.4943118e-09,-2.3560541,-0.0029090841,-3.5937626e-08,5.7318355e-08,-4.2836264e-05,0.0071057151,-6.8489004e-07,1.0838145e-06,-0.00047694666,-578.75949,3.7740943e-05,-6.1876183e-05,-6.7791093,0,0
1008,1.007,0,0,-0.039386953,0,-0,0,0,0,0.0095477976,0,0,0,0,0,-0.2050977,0,0,0,0.52,1.2918868,-0.32630368,-1.558793,1.215909e-09,-5.1047977e-09,0.79726119,2.802681e-09,-4.4364792e-09,-2.3560542,-0.0029005839,-3.6596538e-08,5.8360788e-08,-4.3285656e-05,0.0080353805,-6.6757123e-07,1.0562265e-06,-0.00045857669,-578.65676,4.284864e-05,-6.997998e-05,-6.7747095,0,0
1009,1.008,0,0,-0.039377509,0,-0,0,0,0,0.0093402215,0,0,0,0,0,-0.20674992,0,0,0,0.52,1.291886,-0.32629578,-1.5587959,1.1995724e-09,-5.0372676e-09,0.7972583,2.7657681e-09,-4.377618e-09,-2.3560542,-0.002891169,-3.7237996e-08,5.937542e-08,-4.3716687e-05,0.008955015,-6.5016198e-07,1.0284974e-06,-0.00044021275,-578.55905,4.7901572e-05,-7.7996202e-05,-6.7703796,0,0
1010,1.009,0,0,-0.039368274,0,-0,0,0,0,0.0091311176,0,0,0,0,0,-0.20831928,0,0,0,0.52,1.2918851,-0.32628809,-1.5587989,1.1829623e-09,-4.9685856e-09,0.79725541,2.7282225e-09,-4.3177562e-09,-2.3560543,-0.00288085,-3.7861918e-08,6.0362128e-08,-4.4129372e-05,0.0098643865,-6.3266891e-07,1.0006375e-06,-0.00042186092,-578.46635,5.2898463e-05,-8.592283e-05,-6.7661202,0,0
1011,1.01,0,0,-0.039359249,0,-0,0,0,0,0.0089205684,0,0,0,0,0,-0.20980589,0,0,0,0.52,1.2918842,-0.3262806,-1.5588018,1.1660866e-09,-4.8987838e-09,0.79725254,2.6900619e-09,-4.2569217e-09,-2.3560543,-0.0028696373,-3.8468232e-08,6.1320795e-08,-4.4523732e-05,0.010763268,-6.1509863e-07,9.7265738e-07,-0.00040352721,-578.37867,5.7838065e-05,-9.375789e-05,-6.7619323,0,0
1012,1.011,0,0,-0.039350434,0,-0,0,0,0,0.0087086565,0,0,0,0,0,-0.2112099,0,0,0,0.52,1.2918834,-0.32627331,-1.5588047,1.148953e-09,-4.8278945e-09,0.79724967,2.6513037e-09,-4.1951427e-09,-2.3560544,-0.0028575417,-3.9056869e-08,6.2251318e-08,-4.4899795e-05,0.011651439,-5.9745773e-07,9.4456754e-07,-0.00038521756,-578.29598,6.2719158e-05,-0.00010149945,-6.7578166,0,0
1013,1.012,0,0,-0.039341833,0,-0,0,0,0,0.0084954642,0,0,0,0,0,-0.21253149,0,0,0,0.52,1.2918825,-0.32626624,-1.5588076,1.1315693e-09,-4.7559501e-09,0.79724682,2.6119658e-09,-4.1324473e-09,-2.3560544,-0.0028445744,-3.9627769e-08,6.3153602e-08,-4.5257593e-05,0.012528683,-5.7975274e-07,9.1637836e-07,-0.00036693783,-578.21827,6.7540554e-05,-0.00010914564,-6.7537739,0,0
1014,1.013,0,0,-0.039333445,0,-0,0,0,0,0.0082810737,0,0,0,0,0,-0.21377084,0,0,0,0.52,1.2918817,-0.32625936,-1.5588105,1.1139433e-09,-4.682983e-09,0.79724399,2.5720659e-09,-4.0688638e-09,-2.3560544,-0.0028307466,-4.0180878e-08,6.4027563e-08,-4.5597164e-05,0.013394789,-5.619902e-07,8.8810022e-07,-0.00034869379,-578.14554,7.2301093e-05,-0.00011669463,-6.7498049,0,0
1015,1.014,0,0,-0.039325272,0,-0,0,0,0,0.0080655668,0,0,0,0,0,-0.21492819,0,0,0,0.52,1.2918808,-0.3262527,-1.5588133,1.0960829e-09,-4.6090258e-09,0.79724116,2.5316219e-09,-4.0044205e-09,-2.3560545,-0.0028160697,-4.0716148e-08,6.4873128e-08,-4.5918554e-05,0.014249552,-5.4417659e-07,8.5974342e-07,-0.00033049118,-578.07776,7.6999645e-05,-0.00012414461,-6.7459103,0,0
1016,1.015,0,0,-0.039317315,0,-0,0,0,0,0.0078490252,0,0,0,0,0,-0.2160038,0,0,0,0.52,1.29188,-0.32624624,-1.5588162,1.077996e-09,-4.5341111e-09,0.79723835,2.4906515e-09,-3.9391459e-09,-2.3560545,-0.0028005553,-4.1233537e-08,6.5690233e-08,-4.6221812e-05,0.015092773,-5.2631836e-07,8.3131823e-07,-0.0003123356,-578.01493,8.163511e-05,-0.00013149387,-6.7420908,0,0
1017,1.016,0,0,-0.039309575,0,-0,0,0,0,0.0076315302,0,0,0,0,0,-0.21699793,0,0,0,0.52,1.2918791,-0.32623999,-1.558819,1.0596905e-09,-4.4582716e-09,0.79723556,2.4491727e-09,-3.8730685e-09,-2.3560546,-0.0027842153,-4.1733011e-08,6.6478826e-08,-4.6506993e-05,0.015924257,-5.0842193e-07,8.0283482e-07,-0.00029423263,-577.95702,8.6206419e-05,-0.00013874071,-6.7383469,0,0
1018,1.017,0,0,-0.039302053,0,-0,0,0,0,0.0074131628,0,0,0,0,0,-0.2179109,0,0,0,0.52,1.2918783,-0.32623395,-1.5588218,1.0411742e-09,-4.3815401e-09,0.79723279,2.4072034e-09,-3.8062168e-09,-2.3560546,-0.0027670617,-4.221454e-08,6.7238864e-08,-4.6774159e-05,0.016743815,-4.9049367e-07,7.7430334e-07,-0.00027618774,-577.90402,9.0712531e-05,-0.00014588348,-6.7346792,0,0
1019,1.018,0,0,-0.039294749,0,-0,0,0,0,0.0071940037,0,0,0,0,0,-0.21874304,0,0,0,0.52,1.2918775,-0.32622812,-1.5588246,1.0224551e-09,-4.3039493e-09,0.79723003,2.3647616e-09,-3.7386194e-09,-2.3560547,-0.0027491067,-4.2678103e-08,6.7970313e-08,-4.7023374e-05,0.017551265,-4.7253993e-07,7.4573386e-07,-0.00025820633,-577.8559,9.5152438e-05,-0.0001529206,-6.7310884,0,0
1020,1.019,0,0,-0.039287665,0,-0,0,0,0,0.0069741332,0,0,0,0,0,-0.21949468,0,0,0,0.52,1.2918767,-0.3262225,-1.5588274,1.003541e-09,-4.2255322e-09,0.79722729,2.3218652e-09,-3.6703048e-09,-2.3560547,-0.0027303627,-4.3123684e-08,6.8673151e-08,-4.7254712e-05,0.018346428,-4.54567e-07,7.1713637e-07,-0.00024029372,-577.81264,9.9525161e-05,-0.00015985052,-6.727575,0,0
1021,1.02,0,0,-0.039280802,0,-0,0,0,0,0.0067536312,0,0,0,0,0,-0.22016623,0,0,0,0.52,1.2918758,-0.32621709,-1.5588302,9.8443982e-10,-4.1463215e-09,0.79722457,2.2785322e-09,-3.6013017e-09,-2.3560548,-0.0027108422,-4.3551272e-08,6.9347364e-08,-4.7468247e-05,0.019129132,-4.3658113e-07,6.8852081e-07,-0.00022245516,-577.77422,0.00010382975,-0.00016667174,-6.7241395,0,0
1022,1.021,0,0,-0.039274159,0,-0,0,0,0,0.0065325772,0,0,0,0,0,-0.22075806,0,0,0,0.52,1.291875,-0.32621189,-1.5588329,9.6515956e-10,-4.0663502e-09,0.79722187,2.2347806e-09,-3.5316387e-09,-2.3560548,-0.0026905579,-4.3960864e-08,6.9992949e-08,-4.7664064e-05,0.019899211,-4.1858853e-07,6.5989702e-07,-0.00020469579,-577.74062,0.00010806529,-0.00017338281,-6.7207823,0,0
1023,1.022,0,0,-0.039267737,0,-0,0,0,0,0.0063110503,0,0,0,0,0,-0.22127062,0,0,0,0.52,1.2918742,-0.3262069,-1.5588357,9.4570809e-10,-3.9856511e-09,0.79721919,2.1906285e-09,-3.4613444e-09,-2.3560549,-0.0026695228,-4.4352463e-08,7.0609913e-08,-4.7842247e-05,0.020656504,-4.0059535e-07,6.3127478e-07,-0.0001870207,-577.7118,0.00011223089,-0.00017998234,-6.717504,0,0
1024,1.023,0,0,-0.039261537,0,-0,0,0,0,0.0060891291,0,0,0,0,0,-0.22170435,0,0,0,0.52,1.2918734,-0.32620212,-1.5588384,9.260933e-10,-3.9042571e-09,0.79721653,2.1460937e-09,-3.3904475e-09,-2.3560549,-0.0026477498,-4.4726077e-08,7.1198271e-08,-4.8002889e-05,0.021400855,-3.8260771e-07,6.0266381e-07,-0.00016943488,-577.68774,0.0001163257,-0.00018646898,-6.7143048,0,0
1025,1.024,0,0,-0.039255559,0,-0,0,0,0,0.0058668917,0,0,0,0,0,-0.22205973,0,0,0,0.52,1.2918726,-0.32619755,-1.5588411,9.0632311e-10,-3.822201e-09,0.79721389,2.1011943e-09,-3.3189764e-09,-2.356055,-0.002625252,-4.5081721e-08,7.175805e-08,-4.8146086e-05,0.022132115,-3.6463165e-07,5.740737e-07,-0.00015194326,-577.66842,0.00012034889,-0.00019284143,-6.7111854,0,0
1026,1.025,0,0,-0.039249803,0,-0,0,0,0,0.0056444157,0,0,0,0,0,-0.22233724,0,0,0,0.52,1.2918718,-0.32619319,-1.5588437,8.8640539e-10,-3.7395155e-09,0.79721128,2.0559482e-09,-3.2469599e-09,-2.356055,-0.0026020429,-4.5419415e-08,7.2289284e-08,-4.827194e-05,0.022850139,-3.466732e-07,5.4551399e-07,-0.00013455065,-577.65379,0.00012429966,-0.00019909842,-6.7081458,0,0
1027,1.026,0,0,-0.03924427,0,-0,0,0,0,0.0054217782,0,0,0,0,0,-0.2225374,0,0,0,0.52,1.291871,-0.32618904,-1.5588464,8.6634801e-10,-3.6562336e-09,0.79720869,2.0103734e-09,-3.1744264e-09,-2.3560551,-0.0025781358,-4.5739185e-08,7.2792018e-08,-4.8380558e-05,0.023554788,-3.2873829e-07,5.1699413e-07,-0.00011726182,-577.64383,0.00012817726,-0.00020523877,-6.7051867,0,0
1028,1.027,0,0,-0.03923896,0,-0,0,0,0,0.0051990557,0,0,0,0,0,-0.22266077,0,0,0,0.52,1.2918703,-0.3261851,-1.558849,8.4615885e-10,-3.5723878e-09,0.79720612,1.9644877e-09,-3.1014044e-09,-2.3560551,-0.0025535443,-4.6041065e-08,7.3266306e-08,-4.8472049e-05,0.024245931,-3.1083283e-07,4.8852347e-07,-0.00010008143,-577.6385,0.00013198094,-0.00021126131,-6.7023081,0,0
1029,1.028,0,0,-0.039233872,0,-0,0,0,0,0.0049763243,0,0,0,0,0,-0.22270788,0,0,0,0.52,1.2918695,-0.32618137,-1.5588516,8.2584573e-10,-3.4880108e-09,0.79720358,1.9183091e-09,-3.0279222e-09,-2.3560552,-0.0025282821,-4.6325093e-08,7.3712211e-08,-4.854653e-05,0.024923439,-2.9296264e-07,4.6011128e-07,-8.3014069e-05,-577.63778,0.00013571001,-0.00021716495,-6.6995105,0,0
1030,1.029,0,0,-0.039229007,0,-0,0,0,0,0.0047536592,0,0,0,0,0,-0.22267934,0,0,0,0.52,1.2918687,-0.32617784,-1.5588541,8.0541647e-10,-3.4031352e-09,0.79720107,1.8718554e-09,-2.9540083e-09,-2.3560552,-0.002502363,-4.6591312e-08,7.4129806e-08,-4.8604119e-05,0.025587191,-2.7513352e-07,4.3176671e-07,-6.606423e-05,-577.64162,0.00013936379,-0.00022294861,-6.696794,0,0
1031,1.03,0,0,-0.039224365,0,-0,0,0,0,0.0045311353,0,0,0,0,0,-0.22257574,0,0,0,0.52,1.291868,-0.32617453,-1.5588567,7.8487888e-10,-3.3177934e-09,0.79719858,1.8251443e-09,-2.8796909e-09,-2.3560553,-0.002475801,-4.6839772e-08,7.4519171e-08,-4.8644941e-05,0.02623707,-2.5735118e-07,4.0349886e-07,-4.923633e-05,-577.64998,0.00014294165,-0.00022861131,-6.6941588,0,0
1032,1.031,0,0,-0.039219945,0,-0,0,0,0,0.0043088266,0,0,0,0,0,-0.22239771,0,0,0,0.52,1.2918672,-0.32617143,-1.5588592,7.6424073e-10,-3.2320179e-09,0.79719612,1.7781936e-09,-2.8049981e-09,-2.3560553,-0.0024486101,-4.7070528e-08,7.4880396e-08,-4.8669125e-05,0.026872966,-2.3962128e-07,3.7531668e-07,-3.2534703e-05,-577.66283,0.00014644296,-0.00023415208,-6.6916053,0,0
1033,1.032,0,0,-0.039215747,0,-0,0,0,0,0.0040868066,0,0,0,0,0,-0.22214589,0,0,0,0.52,1.2918665,-0.32616853,-1.5588617,7.4350977e-10,-3.1458408e-09,0.79719368,1.7310209e-09,-2.7299581e-09,-2.3560553,-0.0024208044,-4.7283642e-08,7.5213581e-08,-4.8676803e-05,0.027494774,-2.2194941e-07,3.4722904e-07,-1.5963601e-05,-577.68013,0.00014986716,-0.00023957,-6.6891334,0,0
1034,1.033,0,0,-0.039211771,0,-0,0,0,0,0.0038651481,0,0,0,0,0,-0.22182095,0,0,0,0.52,1.2918658,-0.32616584,-1.5588641,7.2269369e-10,-3.0592944e-09,0.79719128,1.6836439e-09,-2.6545989e-09,-2.3560554,-0.0023923982,-4.7479179e-08,7.5518834e-08,-4.8668112e-05,0.028102395,-2.0434111e-07,3.1924472e-07,4.7281629e-07,-577.70184,0.0001532137,-0.00024486422,-6.6867435,0,0
1035,1.034,0,0,-0.039208016,0,-0,0,0,0,0.0036439233,0,0,0,0,0,-0.22142357,0,0,0,0.52,1.291865,-0.32616335,-1.5588665,7.018002e-10,-2.9724106e-09,0.7971889,1.6360801e-09,-2.5789484e-09,-2.3560554,-0.0023634058,-4.7657211e-08,7.579627e-08,-4.8643193e-05,0.028695734,-1.8680183e-07,2.9137238e-07,1.6770464e-05,-577.72792,0.00015648205,-0.00025003393,-6.6844355,0,0
1036,1.035,0,0,-0.039204483,0,-0,0,0,0,0.0034232034,0,0,0,0,0,-0.22095445,0,0,0,0.52,1.2918643,-0.32616107,-1.5588689,6.8083693e-10,-2.8852213e-09,0.79718655,1.5883469e-09,-2.5030341e-09,-2.3560555,-0.0023338416,-4.7817815e-08,7.6046015e-08,-4.860219e-05,0.029274705,-1.6933697e-07,2.6362057e-07,3.2925352e-05,-577.75831,0.00015967173,-0.00025507837,-6.6822096,0,0
1037,1.036,0,0,-0.039201169,0,-0,0,0,0,0.0032030591,0,0,0,0,0,-0.22041431,0,0,0,0.52,1.2918636,-0.326159,-1.5588713,6.5981149e-10,-2.7977583e-09,0.79718423,1.5404618e-09,-2.4268839e-09,-2.3560555,-0.0023037201,-4.7961075e-08,7.6268201e-08,-4.8545252e-05,0.029839223,-1.5195186e-07,2.3599773e-07,4.8933565e-05,-577.79299,0.00016278228,-0.00025999681,-6.6800658,0,0
1038,1.037,0,0,-0.039198076,0,-0,0,0,0,0.0029835604,0,0,0,0,0,-0.21980391,0,0,0,0.52,1.2918629,-0.32615713,-1.5588736,6.3873146e-10,-2.7100532e-09,0.79718194,1.4924421e-09,-2.3505252e-09,-2.3560556,-0.0022730559,-4.8087077e-08,7.6462971e-08,-4.8472532e-05,0.030389212,-1.3465177e-07,2.085122e-07,6.4791278e-05,-577.8319,0.00016581328,-0.00026478859,-6.6780041,0,0
1039,1.038,0,0,-0.039195202,0,-0,0,0,0,0.0027647764,0,0,0,0,0,-0.21912398,0,0,0,0.52,1.2918622,-0.32615546,-1.558876,6.1760437e-10,-2.6221374e-09,0.79717969,1.4443049e-09,-2.2739853e-09,-2.3560556,-0.0022418636,-4.8195913e-08,7.6630473e-08,-4.8384186e-05,0.030924601,-1.1744186e-07,1.8117219e-07,8.0494746e-05,-577.87499,0.00016876432,-0.0002694531,-6.6760246,0,0
1040,1.039,0,0,-0.039192546,0,-0,0,0,0,0.0025467754,0,0,0,0,0,-0.21837532,0,0,0,0.52,1.2918616,-0.32615399,-1.5588782,5.9643769e-10,-2.5340421e-09,0.79717746,1.3960674e-09,-2.1972915e-09,-2.3560557,-0.0022101579,-4.8287683e-08,7.6770865e-08,-4.8280373e-05,0.031445323,-1.0032727e-07,1.5398581e-07,9.6040313e-05,-577.92223,0.00017163505,-0.00027398975,-6.6741273,0,0
1041,1.04,0,0,-0.039190107,0,-0,0,0,0,0.002329625,0,0,0,0,0,-0.21755871,0,0,0,0.52,1.2918609,-0.32615272,-1.5588805,5.7523887e-10,-2.4457983e-09,0.79717527,1.3477465e-09,-2.1204706e-09,-2.3560557,-0.0021779536,-4.8362489e-08,7.6884314e-08,-4.8161256e-05,0.031951317,-8.3313034e-08,1.2696105e-07,0.0001114244,-577.97355,0.00017442512,-0.00027839804,-6.672312,0,0
1042,1.041,0,0,-0.039187885,0,-0,0,0,0,0.0021133919,0,0,0,0,0,-0.21667496,0,0,0,0.52,1.2918602,-0.32615166,-1.5588827,5.540153e-10,-2.357437e-09,0.7971731,1.2993593e-09,-2.0435497e-09,-2.3560558,-0.0021452655,-4.8420439e-08,7.6970992e-08,-4.8027003e-05,0.032442529,-6.6404117e-08,1.0010576e-07,0.00012664353,-578.02892,0.00017713423,-0.00028267748,-6.6705788,0,0
1043,1.042,0,0,-0.039185879,0,-0,0,0,0,0.0018981421,0,0,0,0,0,-0.21572489,0,0,0,0.52,1.2918596,-0.32615079,-1.5588849,5.3277431e-10,-2.2689888e-09,0.79717098,1.2509225e-09,-1.9665553e-09,-2.3560558,-0.0021121084,-4.8461645e-08,7.7031081e-08,-4.7877783e-05,0.032918908,-4.9605412e-08,7.3427707e-08,0.00014169429,-578.08827,0.0001797621,-0.00028682764,-6.6689274,0,0
1044,1.043,0,0,-0.039184088,0,-0,0,0,0,0.0016839405,0,0,0,0,0,-0.21470936,0,0,0,0.52,1.2918589,-0.32615012,-1.558887,5.1152321e-10,-2.1804841e-09,0.79716888,1.2024527e-09,-1.889514e-09,-2.3560559,-0.0020784972,-4.8486225e-08,7.7064769e-08,-4.7713771e-05,0.033380411,-3.2921735e-08,4.6934502e-08,0.00015657335,-578.15157,0.00018230849,-0.00029084814,-6.6673579,0,0
1045,1.044,0,0,-0.03918251,0,-0,0,0,0,0.0014708513,0,0,0,0,0,-0.21362921,0,0,0,0.52,1.2918583,-0.32614964,-1.5588891,4.9026921e-10,-2.0919533e-09,0.79716682,1.1539666e-09,-1.8124521e-09,-2.3560559,-0.0020444469,-4.8494301e-08,7.7072252e-08,-4.7535141e-05,0.033826998,-1.6357823e-08,2.063365e-08,0.00017127749,-578.21875,0.00018477318,-0.00029473866,-6.66587,0,0
1046,1.045,0,0,-0.039181145,0,-0,0,0,0,0.001258938,0,0,0,0,0,-0.21248533,0,0,0,0.52,1.2918577,-0.32614936,-1.5588912,4.690195e-10,-2.0034261e-09,0.79716479,1.1054805e-09,-1.7353956e-09,-2.356056,-0.0020099725,-4.8485999e-08,7.7053734e-08,-4.7342074e-05,0.034258635,8.1662599e-11,-5.4674773e-09,0.00018580354,-578.28977,0.00018715597,-0.00029849889,-6.6644636,0,0
1047,1.046,0,0,-0.039179991,0,-0,0,0,0,0.0010482627,0,0,0,0,0,-0.21127859,0,0,0,0.52,1.2918571,-0.32614927,-1.5588932,4.477812e-10,-1.9149326e-09,0.7971628,1.0570109e-09,-1.6583705e-09,-2.356056,-0.0019750888,-4.8461452e-08,7.7009425e-08,-4.7134754e-05,0.034675295,1.6392145e-08,-3.1361633e-08,0.00020014843,-578.36457,0.00018945672,-0.0003021286,-6.6631385,0,0
1048,1.047,0,0,-0.039179048,0,-0,0,0,0,0.00083888718,0,0,0,0,0,-0.2100099,0,0,0,0.52,1.2918565,-0.32614937,-1.5588952,4.2656137e-10,-1.8265021e-09,0.79716084,1.0085738e-09,-1.5814025e-09,-2.3560561,-0.0019398111,-4.8420794e-08,7.6939544e-08,-4.6913364e-05,0.035076955,3.2569122e-08,-5.7041695e-08,0.00021430919,-578.44309,0.00019167528,-0.00030562759,-6.6618944,0,0
1049,1.048,0,0,-0.039178312,0,-0,0,0,0,0.00063087188,0,0,0,0,0,-0.20868017,0,0,0,0.52,1.2918559,-0.32614966,-1.5588972,4.0536699e-10,-1.7381639e-09,0.79715892,9.6018533e-10,-1.5045169e-09,-2.3560561,-0.0019041541,-4.8364167e-08,7.6844313e-08,-4.6678094e-05,0.035463596,4.8608175e-08,-8.2500674e-08,0.00022828291,-578.52528,0.00019381157,-0.00030899572,-6.6607311,0,0
1050,1.049,0,0,-0.039177784,0,-0,0,0,0,0.00042427647,0,0,0,0,0,-0.20729033,0,0,0,0.52,1.2918553,-0.32615014,-1.5588991,3.8420502e-10,-1.649947e-09,0.79715703,9.1186137e-10,-1.4277391e-09,-2.3560562,-0.0018681331,-4.8291713e-08,7.6723966e-08,-4.6429136e-05,0.035835206,6.4504971e-08,-1.0773171e-07,0.00024206676,-578.61108,0.0001958655,-0.00031223288,-6.6596484,0,0
1051,1.05,0,0,-0.039177462,0,-0,0,0,0,0.00021915964,0,0,0,0,0,-0.20584133,0,0,0,0.52,1.2918547,-0.3261508,-1.558901,3.630823e-10,-1.5618802e-09,0.79715519,8.6361766e-10,-1.351094e-09,-2.3560562,-0.0018317631,-4.8203583e-08,7.657874e-08,-4.6166682e-05,0.036191778,8.0255255e-08,-1.3272809e-07,0.00025565801,-578.70044,0.00019783703,-0.000315339,-6.6586459,0,0
1052,1.051,0,0,-0.039177345,0,-0,0,0,0,1.5579135e-05,0,0,0,0,0,-0.20433411,0,0,0,0.52,1.2918542,-0.32615166,-1.5589029,3.4200564e-10,-1.4739919e-09,0.79715337,8.154698e-10,-1.2746063e-09,-2.3560563,-0.001795059,-4.8099928e-08,7.6408879e-08,-4.589093e-05,0.03653331,9.5854856e-08,-1.574832e-07,0.000269054,-578.79329,0.00019972615,-0.00031831408,-6.6577234,0,0
1053,1.052,0,0,-0.03917743,0,-0,0,0,0,-0.00018640829,0,0,0,0,0,-0.20276966,0,0,0,0.52,1.2918536,-0.32615269,-1.5589047,3.2098177e-10,-1.3863103e-09,0.7971516,7.6743325e-10,-1.1983007e-09,-2.3560563,-0.0017580359,-4.7980906e-08,7.6214635e-08,-4.5602079e-05,0.036859804,1.1129969e-07,-1.819906e-07,0.00028225216,-578.88959,0.00020153287,-0.00032115814,-6.6568805,0,0
1054,1.053,0,0,-0.039177716,0,-0,0,0,0,-0.00038674686,0,0,0,0,0,-0.20114893,0,0,0,0.52,1.2918531,-0.3261539,-1.5589065,3.0001735e-10,-1.2988633e-09,0.79714986,7.1952328e-10,-1.1222013e-09,-2.3560563,-0.0017207089,-4.7846677e-08,7.5996264e-08,-4.530033e-05,0.037171268,1.2658576e-07,-2.0624396e-07,0.00029525,-578.98926,0.00020325722,-0.00032387125,-6.6561169,0,0
1055,1.054,0,0,-0.039178201,0,-0,0,0,0,-0.00058538178,0,0,0,0,0,-0.19947293,0,0,0,0.52,1.2918526,-0.3261553,-1.5589082,2.7911897e-10,-1.2116785e-09,0.79714815,6.7175501e-10,-1.0463322e-09,-2.3560564,-0.001683093,-4.7697407e-08,7.5754031e-08,-4.4985887e-05,0.037467715,1.4170914e-07,-2.3023708e-07,0.00030804512,-579.09224,0.00020489928,-0.00032645354,-6.6554321,0,0
1056,1.055,0,0,-0.039178885,0,-0,0,0,0,-0.00078225929,0,0,0,0,0,-0.19774265,0,0,0,0.52,1.2918521,-0.32615687,-1.5589099,2.5829313e-10,-1.1247831e-09,0.79714649,6.2414342e-10,-9.7071699e-10,-2.3560564,-0.0016452031,-4.7533262e-08,7.5488203e-08,-4.4658957e-05,0.037749164,1.5666602e-07,-2.5396394e-07,0.00032063517,-579.19849,0.00020645914,-0.00032890517,-6.6548258,0,0
